14,0.0,0.0,0.040214477211796246,-0.3163538873994638,0.005361930294906166,-0.6032171581769437,-0.01876675603217158,-0.839142091152815,0.06166219839142091,-1.0,-0.28418230563002683,-0.707774798927614,-0.5495978552278821,-0.675603217158177,-0.5040214477211796,-0.5603217158176944,-0.4101876675603217,-0.514745308310992,-0.3967828418230563,-0.579088471849866,-0.6193029490616622,-0.5254691689008043,-0.5710455764075067,-0.42359249329758714,-0.4745308310991957,-0.3941018766756032,-0.4879356568364611,-0.4128686327077748,-0.6621983914209115,-0.3941018766756032,-0.6058981233243967,-0.30294906166219837,-0.5120643431635389,-0.2707774798927614,-0.5656836461126006,-0.2359249329758713,-0.6970509383378016,-0.26005361930294907,-0.6273458445040214,-0.1876675603217158,-0.5442359249329759,-0.15013404825737264
14,0.0,0.0,0.03753351206434316,-0.3190348525469169,0.005361930294906166,-0.6005361930294906,-0.01876675603217158,-0.8364611260053619,0.06166219839142091,-1.0,-0.28150134048257375,-0.707774798927614,-0.5495978552278821,-0.67828418230563,-0.5040214477211796,-0.5630026809651475,-0.4101876675603217,-0.517426273458445,-0.3967828418230563,-0.579088471849866,-0.6193029490616622,-0.5281501340482574,-0.5683646112600537,-0.4262734584450402,-0.4718498659517426,-0.3941018766756032,-0.4906166219839142,-0.4128686327077748,-0.6648793565683646,-0.3967828418230563,-0.6058981233243967,-0.30563002680965146,-0.514745308310992,-0.2734584450402145,-0.5656836461126006,-0.23324396782841822,-0.7024128686327078,-0.26273458445040215,-0.6327077747989276,-0.1903485254691689,-0.546916890080429,-0.15013404825737264
14,0.0,0.0,0.0374331550802139,-0.3155080213903743,0.00267379679144385,-0.6016042780748663,-0.01871657754010695,-0.8342245989304813,0.06149732620320856,-1.0,-0.28342245989304815,-0.7058823529411765,-0.553475935828877,-0.6737967914438503,-0.5053475935828877,-0.5588235294117647,-0.40641711229946526,-0.516042780748663,-0.393048128342246,-0.5802139037433155,-0.6203208556149733,-0.5240641711229946,-0.5668449197860963,-0.42245989304812837,-0.47058823529411764,-0.39572192513368987,-0.48663101604278075,-0.4144385026737968,-0.6657754010695187,-0.39572192513368987,-0.6042780748663101,-0.3048128342245989,-0.5106951871657754,-0.27540106951871657,-0.5614973262032086,-0.23796791443850268,-0.6978609625668449,-0.25935828877005346,-0.6256684491978609,-0.18716577540106952,-0.5427807486631016,-0.15240641711229946
14,0.0,0.0,0.03753351206434316,-0.3163538873994638,0.002680965147453083,-0.6005361930294906,-0.021447721179624665,-0.8364611260053619,0.06166219839142091,-1.0,-0.28150134048257375,-0.7024128686327078,-0.5522788203753352,-0.67828418230563,-0.5067024128686327,-0.5630026809651475,-0.4101876675603217,-0.5201072386058981,-0.3941018766756032,-0.5710455764075067,-0.6219839142091153,-0.5254691689008043,-0.5683646112600537,-0.42359249329758714,-0.4718498659517426,-0.3941018766756032,-0.48525469168900803,-0.40482573726541554,-0.6648793565683646,-0.3914209115281501,-0.6058981233243967,-0.30294906166219837,-0.5120643431635389,-0.2707774798927614,-0.5603217158176944,-0.22788203753351208,-0.6997319034852547,-0.257372654155496,-0.6300268096514745,-0.18498659517426275,-0.5442359249329759,-0.1447721179624665
14,0.0,0.0,0.03773584905660377,-0.31536388140161725,0.0026954177897574125,-0.5983827493261455,-0.02425876010781671,-0.8355795148247979,0.05121293800539083,-1.0,-0.2857142857142857,-0.706199460916442,-0.5579514824797843,-0.6792452830188679,-0.5148247978436657,-0.5633423180592992,-0.41778975741239893,-0.5175202156334232,-0.39892183288409705,-0.5768194070080862,-0.6253369272237197,-0.5256064690026954,-0.5768194070080862,-0.42048517520215634,-0.4797843665768194,-0.3935309973045822,-0.49326145552560646,-0.4123989218328841,-0.6711590296495957,-0.3908355795148248,-0.6118598382749326,-0.2991913746630728,-0.5202156334231806,-0.2695417789757412,-0.568733153638814,-0.23180592991913745,-0.706199460916442,-0.2560646900269542,-0.6361185983827493,-0.18328840970350405,-0.5525606469002695,-0.14555256064690028
14,0.0,0.0,0.03753351206434316,-0.3163538873994638,0.005361930294906166,-0.6005361930294906,-0.021447721179624665,-0.8364611260053619,0.05630026809651475,-1.0,-0.2868632707774799,-0.7050938337801609,-0.5522788203753352,-0.675603217158177,-0.5040214477211796,-0.5603217158176944,-0.4101876675603217,-0.514745308310992,-0.39946380697050937,-0.5737265415549598,-0.6193029490616622,-0.5201072386058981,-0.5656836461126006,-0.41823056300268097,-0.4718498659517426,-0.3914209115281501,-0.4906166219839142,-0.4075067024128686,-0.6648793565683646,-0.38873994638069703,-0.6032171581769437,-0.3002680965147453,-0.5120643431635389,-0.2707774798927614,-0.5656836461126006,-0.22788203753351208,-0.6997319034852547,-0.2546916890080429,-0.6273458445040214,-0.18498659517426275,-0.5442359249329759,-0.14745308310991956
14,0.0,0.0,0.0374331550802139,-0.3155080213903743,0.0053475935828877,-0.5989304812834224,-0.01871657754010695,-0.8342245989304813,0.058823529411764705,-1.0,-0.28342245989304815,-0.7058823529411765,-0.553475935828877,-0.6737967914438503,-0.5053475935828877,-0.5588235294117647,-0.40641711229946526,-0.516042780748663,-0.393048128342246,-0.5748663101604278,-0.6203208556149733,-0.5213903743315508,-0.5668449197860963,-0.4197860962566845,-0.47058823529411764,-0.393048128342246,-0.4839572192513369,-0.40641711229946526,-0.6631016042780749,-0.3877005347593583,-0.6042780748663101,-0.2994652406417112,-0.5106951871657754,-0.2700534759358289,-0.5588235294117647,-0.22727272727272727,-0.6978609625668449,-0.25668449197860965,-0.6256684491978609,-0.18181818181818182,-0.5401069518716578,-0.1443850267379679
14,0.0,0.0,0.040214477211796246,-0.3190348525469169,0.00804289544235925,-0.6005361930294906,-0.01876675603217158,-0.8364611260053619,0.06166219839142091,-1.0,-0.27882037533512066,-0.7050938337801609,-0.5549597855227882,-0.67828418230563,-0.5067024128686327,-0.5630026809651475,-0.4075067024128686,-0.517426273458445,-0.3914209115281501,-0.5764075067024129,-0.6219839142091153,-0.5227882037533512,-0.5683646112600537,-0.42091152815013405,-0.4691689008042895,-0.3914209115281501,-0.48525469168900803,-0.4101876675603217,-0.6648793565683646,-0.3914209115281501,-0.6032171581769437,-0.3002680965147453,-0.5093833780160858,-0.2707774798927614,-0.5603217158176944,-0.23324396782841822,-0.6997319034852547,-0.257372654155496,-0.6300268096514745,-0.18230563002680966,-0.5442359249329759,-0.1447721179624665
14,0.0,0.0,0.034666666666666665,-0.31733333333333336,0.0026666666666666666,-0.6,-0.024,-0.8346666666666667,0.048,-1.0,-0.2906666666666667,-0.7093333333333334,-0.5626666666666666,-0.6693333333333333,-0.5093333333333333,-0.56,-0.4106666666666667,-0.5173333333333333,-0.4026666666666667,-0.5786666666666667,-0.6266666666666667,-0.52,-0.5706666666666667,-0.42133333333333334,-0.4746666666666667,-0.39466666666666667,-0.49066666666666664,-0.4106666666666667,-0.672,-0.3893333333333333,-0.608,-0.30133333333333334,-0.512,-0.272,-0.5626666666666666,-0.22933333333333333,-0.7013333333333334,-0.25866666666666666,-0.6293333333333333,-0.184,-0.5413333333333333,-0.144
14,0.0,0.0,0.034574468085106384,-0.31648936170212766,-0.0026595744680851063,-0.601063829787234,-0.031914893617021274,-0.8351063829787234,0.0425531914893617,-1.0,-0.29521276595744683,-0.7074468085106383,-0.5664893617021277,-0.6702127659574468,-0.5159574468085106,-0.5585106382978723,-0.4175531914893617,-0.5186170212765957,-0.40691489361702127,-0.5797872340425532,-0.6329787234042553,-0.523936170212766,-0.5797872340425532,-0.425531914893617,-0.48138297872340424,-0.39893617021276595,-0.4973404255319149,-0.4122340425531915,-0.675531914893617,-0.39361702127659576,-0.6143617021276596,-0.3058510638297872,-0.5186170212765957,-0.27393617021276595,-0.5691489361702128,-0.23138297872340424,-0.7047872340425532,-0.26063829787234044,-0.6329787234042553,-0.18617021276595744,-0.5478723404255319,-0.14627659574468085
14,0.0,0.0,0.034574468085106384,-0.31648936170212766,0.0,-0.601063829787234,-0.026595744680851064,-0.8351063829787234,0.04521276595744681,-1.0,-0.2898936170212766,-0.7047872340425532,-0.5611702127659575,-0.6675531914893617,-0.5106382978723404,-0.5531914893617021,-0.4095744680851064,-0.5132978723404256,-0.4015957446808511,-0.5771276595744681,-0.6276595744680851,-0.5186170212765957,-0.5718085106382979,-0.4175531914893617,-0.4734042553191489,-0.39095744680851063,-0.48936170212765956,-0.4095744680851064,-0.6702127659574468,-0.3882978723404255,-0.6063829787234043,-0.2978723404255319,-0.5079787234042553,-0.26861702127659576,-0.5611702127659575,-0.22872340425531915,-0.7021276595744681,-0.2579787234042553,-0.625,-0.18085106382978725,-0.5372340425531915,-0.14095744680851063
14,0.0,0.0,0.03713527851458886,-0.3183023872679045,0.002652519893899204,-0.6021220159151194,-0.029177718832891247,-0.8355437665782494,0.04509283819628647,-1.0,-0.2864721485411141,-0.7082228116710876,-0.5623342175066313,-0.6737400530503979,-0.5119363395225465,-0.5596816976127321,-0.41114058355437666,-0.5172413793103449,-0.4005305039787798,-0.5809018567639257,-0.6286472148541115,-0.5251989389920424,-0.5729442970822282,-0.4244031830238727,-0.47480106100795755,-0.3978779840848806,-0.4907161803713528,-0.41379310344827586,-0.6684350132625995,-0.3952254641909814,-0.6047745358090185,-0.3050397877984085,-0.5119363395225465,-0.27586206896551724,-0.5623342175066313,-0.23076923076923078,-0.7002652519893899,-0.2625994694960212,-0.6259946949602122,-0.1883289124668435,-0.5411140583554377,-0.14854111405835543
14,0.0,0.0,0.036939313984168866,-0.316622691292876,0.002638522427440633,-0.5963060686015831,-0.029023746701846966,-0.8311345646437994,0.044854881266490766,-1.0,-0.2849604221635884,-0.7044854881266491,-0.5593667546174143,-0.6675461741424802,-0.5092348284960422,-0.554089709762533,-0.40897097625329815,-0.5118733509234829,-0.39577836411609496,-0.5778364116094987,-0.6253298153034301,-0.5224274406332454,-0.5725593667546174,-0.41952506596306066,-0.47493403693931396,-0.39313984168865435,-0.48548812664907653,-0.41160949868073876,-0.6649076517150396,-0.39313984168865435,-0.604221635883905,-0.3007915567282322,-0.5092348284960422,-0.2717678100263852,-0.5593667546174143,-0.23218997361477572,-0.6965699208443272,-0.25857519788918204,-0.6253298153034301,-0.18469656992084432,-0.5382585751978892,-0.14775725593667546
14,0.0,0.0,0.03713527851458886,-0.3156498673740053,0.002652519893899204,-0.5994694960212201,-0.026525198938992044,-0.8355437665782494,0.050397877984084884,-1.0,-0.2864721485411141,-0.7029177718832891,-0.5570291777188329,-0.6710875331564987,-0.506631299734748,-0.5596816976127321,-0.40848806366047746,-0.5172413793103449,-0.4005305039787798,-0.5755968169761273,-0.623342175066313,-0.5225464190981433,-0.5676392572944297,-0.4244031830238727,-0.46949602122015915,-0.3978779840848806,-0.4907161803713528,-0.40848806366047746,-0.6657824933687002,-0.3925729442970822,-0.6021220159151194,-0.30238726790450926,-0.506631299734748,-0.27320954907161804,-0.5623342175066313,-0.23076923076923078,-0.6949602122015915,-0.2572944297082228,-0.6206896551724138,-0.1856763925729443,-0.5358090185676393,-0.14854111405835543
14,0.0,0.0,0.037333333333333336,-0.31466666666666665,0.0026666666666666666,-0.5946666666666667,-0.032,-0.832,0.042666666666666665,-1.0,-0.288,-0.704,-0.5626666666666666,-0.6746666666666666,-0.512,-0.5573333333333333,-0.416,-0.5173333333333333,-0.4026666666666667,-0.5786666666666667,-0.6293333333333333,-0.52,-0.576,-0.4186666666666667,-0.48,-0.392,-0.49333333333333335,-0.4106666666666667,-0.672,-0.3893333333333333,-0.608,-0.2986666666666667,-0.5146666666666667,-0.2693333333333333,-0.568,-0.232,-0.704,-0.256,-0.6293333333333333,-0.18133333333333335,-0.544,-0.14133333333333334
14,0.0,0.0,0.034759358288770054,-0.3155080213903743,0.00267379679144385,-0.5962566844919787,-0.03208556149732621,-0.8315508021390374,0.0374331550802139,-1.0,-0.2914438502673797,-0.7112299465240641,-0.5668449197860963,-0.6737967914438503,-0.5133689839572193,-0.5588235294117647,-0.4144385026737968,-0.5187165775401069,-0.40641711229946526,-0.5828877005347594,-0.6336898395721925,-0.5240641711229946,-0.5775401069518716,-0.42245989304812837,-0.48128342245989303,-0.3983957219251337,-0.49732620320855614,-0.41711229946524064,-0.6764705882352942,-0.393048128342246,-0.6122994652406417,-0.30213903743315507,-0.5187165775401069,-0.2727272727272727,-0.56951871657754,-0.23529411764705882,-0.7085561497326203,-0.25935828877005346,-0.6336898395721925,-0.18449197860962566,-0.5481283422459893,-0.1443850267379679
14,0.0,0.0,0.03485254691689008,-0.3190348525469169,0.0,-0.5951742627345844,-0.03485254691689008,-0.8310991957104558,0.032171581769437,-1.0,-0.29222520107238603,-0.7050938337801609,-0.5630026809651475,-0.6729222520107239,-0.514745308310992,-0.5576407506702413,-0.4155495978552279,-0.514745308310992,-0.4075067024128686,-0.579088471849866,-0.6327077747989276,-0.5201072386058981,-0.579088471849866,-0.42091152815013405,-0.48257372654155495,-0.3914209115281501,-0.49865951742627346,-0.4101876675603217,-0.675603217158177,-0.38873994638069703,-0.613941018766756,-0.3002680965147453,-0.5201072386058981,-0.2680965147453083,-0.5737265415549598,-0.225201072386059,-0.707774798927614,-0.2546916890080429,-0.6353887399463807,-0.18230563002680966,-0.5495978552278821,-0.14209115281501342
14,0.0,0.0,0.03763440860215054,-0.31989247311827956,0.0,-0.5994623655913979,-0.03494623655913978,-0.8360215053763441,0.03494623655913978,-1.0,-0.2956989247311828,-0.7096774193548387,-0.5645161290322581,-0.6747311827956989,-0.510752688172043,-0.5618279569892473,-0.41397849462365593,-0.5188172043010753,-0.4112903225806452,-0.5806451612903226,-0.6317204301075269,-0.521505376344086,-0.5752688172043011,-0.42473118279569894,-0.478494623655914,-0.3978494623655914,-0.5026881720430108,-0.4112903225806452,-0.6747311827956989,-0.3897849462365591,-0.6129032258064516,-0.30376344086021506,-0.5188172043010753,-0.271505376344086,-0.5752688172043011,-0.22849462365591397,-0.706989247311828,-0.25806451612903225,-0.6317204301075269,-0.18548387096774194,-0.5483870967741935,-0.14516129032258066
14,0.0,0.0,0.03763440860215054,-0.3172043010752688,0.0,-0.5967741935483871,-0.03494623655913978,-0.8333333333333334,0.03494623655913978,-1.0,-0.29301075268817206,-0.706989247311828,-0.5645161290322581,-0.6720430107526881,-0.510752688172043,-0.5591397849462365,-0.41397849462365593,-0.5188172043010753,-0.40860215053763443,-0.5806451612903226,-0.6317204301075269,-0.5241935483870968,-0.5779569892473119,-0.42473118279569894,-0.48118279569892475,-0.3951612903225806,-0.5,-0.41397849462365593,-0.6747311827956989,-0.3924731182795699,-0.6102150537634409,-0.30376344086021506,-0.5188172043010753,-0.271505376344086,-0.5725806451612904,-0.23118279569892472,-0.706989247311828,-0.2553763440860215,-0.6317204301075269,-0.1827956989247312,-0.5483870967741935,-0.1424731182795699
14,0.0,0.0,0.040106951871657755,-0.3155080213903743,0.0053475935828877,-0.5989304812834224,-0.029411764705882353,-0.8342245989304813,0.0374331550802139,-1.0,-0.2914438502673797,-0.7058823529411765,-0.5561497326203209,-0.6764705882352942,-0.5053475935828877,-0.5614973262032086,-0.4090909090909091,-0.516042780748663,-0.40641711229946526,-0.5802139037433155,-0.6256684491978609,-0.5240641711229946,-0.5721925133689839,-0.42513368983957217,-0.4732620320855615,-0.39572192513368987,-0.49732620320855614,-0.4144385026737968,-0.6684491978609626,-0.393048128342246,-0.6042780748663101,-0.3048128342245989,-0.5106951871657754,-0.27540106951871657,-0.56951871657754,-0.232620320855615,-0.7005347593582888,-0.25935828877005346,-0.6256684491978609,-0.18983957219251338,-0.5427807486631016,-0.15240641711229946
14,0.0,0.0,0.0374331550802139,-0.3181818181818182,0.00267379679144385,-0.5989304812834224,-0.03208556149732621,-0.8342245989304813,0.034759358288770054,-1.0,-0.2914438502673797,-0.7058823529411765,-0.5588235294117647,-0.6711229946524064,-0.5106951871657754,-0.5588235294117647,-0.4144385026737968,-0.5133689839572193,-0.40641711229946526,-0.5802139037433155,-0.6283422459893048,-0.5213903743315508,-0.5748663101604278,-0.42245989304812837,-0.4786096256684492,-0.39572192513368987,-0.49732620320855614,-0.4117647058823529,-0.6711229946524064,-0.39037433155080214,-0.6096256684491979,-0.3048128342245989,-0.516042780748663,-0.2727272727272727,-0.5721925133689839,-0.232620320855615,-0.7058823529411765,-0.25668449197860965,-0.6310160427807486,-0.18716577540106952,-0.5481283422459893,-0.1497326203208556
14,0.0,0.0,0.04032258064516129,-0.3172043010752688,0.0,-0.5994623655913979,-0.03494623655913978,-0.8333333333333334,0.03494623655913978,-1.0,-0.28763440860215056,-0.7096774193548387,-0.5645161290322581,-0.6801075268817204,-0.5188172043010753,-0.5645161290322581,-0.41935483870967744,-0.5161290322580645,-0.4032258064516129,-0.5833333333333334,-0.6317204301075269,-0.5268817204301075,-0.5806451612903226,-0.4220430107526882,-0.48118279569892475,-0.3951612903225806,-0.4946236559139785,-0.41935483870967744,-0.6774193548387096,-0.3924731182795699,-0.6155913978494624,-0.30376344086021506,-0.5188172043010753,-0.27419354838709675,-0.5698924731182796,-0.23655913978494625,-0.7123655913978495,-0.2553763440860215,-0.6370967741935484,-0.1827956989247312,-0.5510752688172043,-0.1478494623655914
14,0.0,0.0,0.035326086956521736,-0.3179347826086957,-0.002717391304347826,-0.6005434782608695,-0.03804347826086957,-0.8342391304347826,0.02717391304347826,-1.0,-0.2907608695652174,-0.7146739130434783,-0.5733695652173914,-0.6875,-0.5271739130434783,-0.5706521739130435,-0.4266304347826087,-0.5244565217391305,-0.4076086956521739,-0.5869565217391305,-0.6413043478260869,-0.532608695652174,-0.5896739130434783,-0.4320652173913043,-0.4891304347826087,-0.4048913043478261,-0.5,-0.421195652173913,-0.6902173913043478,-0.39945652173913043,-0.625,-0.3070652173913043,-0.5271739130434783,-0.2798913043478261,-0.5760869565217391,-0.2418478260869565,-0.7228260869565217,-0.2554347826086957,-0.6467391304347826,-0.1793478260869565,-0.5570652173913043,-0.14402173913043478
14,0.0,0.0,0.03783783783783784,-0.3162162162162162,0.0,-0.5972972972972973,-0.03513513513513514,-0.8324324324324325,0.03513513513513514,-1.0,-0.2918918918918919,-0.7135135135135136,-0.5702702702702702,-0.6837837837837838,-0.5243243243243243,-0.5702702702702702,-0.42702702702702705,-0.5243243243243243,-0.40540540540540543,-0.5864864864864865,-0.6378378378378379,-0.5324324324324324,-0.5864864864864865,-0.43243243243243246,-0.4891891891891892,-0.40540540540540543,-0.5,-0.4243243243243243,-0.6837837837837838,-0.4,-0.6216216216216216,-0.3108108108108108,-0.527027027027027,-0.28378378378378377,-0.572972972972973,-0.24594594594594596,-0.7162162162162162,-0.26216216216216215,-0.6459459459459459,-0.1864864864864865,-0.5567567567567567,-0.15135135135135136
14,0.0,0.0,0.03783783783783784,-0.3216216216216216,0.002702702702702703,-0.6,-0.032432432432432434,-0.8351351351351352,0.03783783783783784,-1.0,-0.2891891891891892,-0.7162162162162162,-0.5648648648648649,-0.6837837837837838,-0.5216216216216216,-0.5675675675675675,-0.4243243243243243,-0.5216216216216216,-0.4027027027027027,-0.5918918918918918,-0.6351351351351351,-0.5324324324324324,-0.5864864864864865,-0.4297297297297297,-0.4891891891891892,-0.4027027027027027,-0.4972972972972973,-0.4243243243243243,-0.6810810810810811,-0.4027027027027027,-0.6189189189189189,-0.3108108108108108,-0.5243243243243243,-0.2810810810810811,-0.5702702702702702,-0.24324324324324326,-0.7135135135135136,-0.2648648648648649,-0.6432432432432432,-0.1891891891891892,-0.5567567567567567,-0.15405405405405406
14,0.0,0.0,0.04087193460490463,-0.31607629427792916,0.005449591280653951,-0.5994550408719346,-0.027247956403269755,-0.8337874659400545,0.035422343324250684,-1.0,-0.28337874659400547,-0.7193460490463215,-0.5640326975476839,-0.6893732970027248,-0.5177111716621253,-0.5722070844686649,-0.4196185286103542,-0.5231607629427792,-0.40054495912806537,-0.5940054495912807,-0.6376021798365122,-0.5367847411444142,-0.5858310626702997,-0.4332425068119891,-0.48501362397820164,-0.4032697547683924,-0.49591280653950953,-0.42779291553133514,-0.6839237057220708,-0.4032697547683924,-0.6239782016348774,-0.3106267029972752,-0.5286103542234333,-0.28065395095367845,-0.5694822888283378,-0.2452316076294278,-0.7166212534059946,-0.2615803814713896,-0.6403269754768393,-0.18256130790190736,-0.553133514986376,-0.14713896457765668
14,0.0,0.0,0.040983606557377046,-0.31420765027322406,0.0,-0.6010928961748634,-0.03278688524590164,-0.8333333333333334,0.03825136612021858,-1.0,-0.2814207650273224,-0.7240437158469946,-0.5710382513661202,-0.6885245901639344,-0.5300546448087432,-0.5710382513661202,-0.42896174863387976,-0.5191256830601093,-0.39617486338797814,-0.6038251366120219,-0.6475409836065574,-0.5382513661202186,-0.5983606557377049,-0.43169398907103823,-0.49453551912568305,-0.4016393442622951,-0.4918032786885246,-0.4371584699453552,-0.6939890710382514,-0.3989071038251366,-0.6338797814207651,-0.30327868852459017,-0.5355191256830601,-0.2786885245901639,-0.5710382513661202,-0.2540983606557377,-0.726775956284153,-0.2568306010928962,-0.6557377049180327,-0.17759562841530055,-0.5683060109289617,-0.1448087431693989
14,0.0,0.0,0.043596730245231606,-0.31607629427792916,0.008174386920980926,-0.5967302452316077,-0.02997275204359673,-0.8310626702997275,0.03814713896457766,-1.0,-0.28610354223433243,-0.7166212534059946,-0.5640326975476839,-0.6866485013623979,-0.5204359673024523,-0.5694822888283378,-0.4250681198910082,-0.5204359673024523,-0.4032697547683924,-0.5940054495912807,-0.6430517711171662,-0.5367847411444142,-0.5912806539509536,-0.4305177111716621,-0.4904632152588556,-0.40054495912806537,-0.4986376021798365,-0.4250681198910082,-0.6893732970027248,-0.4032697547683924,-0.6294277929155313,-0.3079019073569482,-0.5340599455040872,-0.28065395095367845,-0.5749318801089919,-0.24250681198910082,-0.7220708446866485,-0.2615803814713896,-0.6485013623978202,-0.18528610354223432,-0.5613079019073569,-0.14986376021798364
14,0.0,0.0,0.04065040650406504,-0.3170731707317073,0.0,-0.5989159891598916,-0.032520325203252036,-0.8346883468834688,0.037940379403794036,-1.0,-0.2872628726287263,-0.7181571815718157,-0.5636856368563685,-0.6883468834688347,-0.5203252032520326,-0.5718157181571816,-0.42005420054200543,-0.5257452574525745,-0.4037940379403794,-0.5934959349593496,-0.6368563685636857,-0.5338753387533876,-0.5880758807588076,-0.43089430894308944,-0.4878048780487805,-0.4010840108401084,-0.4986449864498645,-0.4281842818428184,-0.6856368563685636,-0.3983739837398374,-0.6260162601626016,-0.3062330623306233,-0.5284552845528455,-0.2764227642276423,-0.5745257452574526,-0.24661246612466126,-0.7235772357723578,-0.2601626016260163,-0.6476964769647696,-0.18157181571815717,-0.5582655826558266,-0.14634146341463414
14,0.0,0.0,0.04043126684636118,-0.31536388140161725,0.0026954177897574125,-0.5956873315363881,-0.029649595687331536,-0.8328840970350404,0.03773584905660377,-1.0,-0.2884097035040431,-0.7142857142857143,-0.5579514824797843,-0.6846361185983828,-0.5148247978436657,-0.568733153638814,-0.41509433962264153,-0.5256064690026954,-0.40431266846361186,-0.5876010781671159,-0.633423180592992,-0.5336927223719676,-0.5822102425876011,-0.42857142857142855,-0.48247978436657685,-0.40161725067385445,-0.49865229110512127,-0.42318059299191374,-0.6819407008086253,-0.40161725067385445,-0.6199460916442049,-0.30727762803234504,-0.522911051212938,-0.2803234501347709,-0.5741239892183289,-0.24258760107816713,-0.7169811320754716,-0.261455525606469,-0.6442048517520216,-0.18598382749326145,-0.555256064690027,-0.14824797843665768
14,0.0,0.0,0.03773584905660377,-0.31536388140161725,0.0,-0.5983827493261455,-0.03234501347708895,-0.8355795148247979,0.03504043126684636,-1.0,-0.2884097035040431,-0.7142857142857143,-0.5633423180592992,-0.6819407008086253,-0.5175202156334232,-0.5633423180592992,-0.42048517520215634,-0.5175202156334232,-0.40431266846361186,-0.5902964959568733,-0.6361185983827493,-0.5309973045822103,-0.5876010781671159,-0.42587601078167114,-0.48787061994609165,-0.39892183288409705,-0.49865229110512127,-0.42587601078167114,-0.6846361185983828,-0.39892183288409705,-0.6226415094339622,-0.30727762803234504,-0.5283018867924528,-0.2803234501347709,-0.5741239892183289,-0.24258760107816713,-0.7169811320754716,-0.261455525606469,-0.6442048517520216,-0.18598382749326145,-0.5579514824797843,-0.14824797843665768
14,0.0,0.0,0.03773584905660377,-0.31536388140161725,0.0026954177897574125,-0.5956873315363881,-0.03234501347708895,-0.8301886792452831,0.03504043126684636,-1.0,-0.2830188679245283,-0.7142857142857143,-0.555256064690027,-0.6846361185983828,-0.5121293800539084,-0.568733153638814,-0.41509433962264153,-0.5256064690026954,-0.39892183288409705,-0.5849056603773585,-0.6307277628032345,-0.5336927223719676,-0.5822102425876011,-0.431266846361186,-0.48247978436657685,-0.40161725067385445,-0.49326145552560646,-0.41778975741239893,-0.6792452830188679,-0.40161725067385445,-0.6199460916442049,-0.30727762803234504,-0.522911051212938,-0.2776280323450135,-0.568733153638814,-0.2371967654986523,-0.7142857142857143,-0.2641509433962264,-0.6415094339622641,-0.18598382749326145,-0.555256064690027,-0.14824797843665768
14,0.0,0.0,0.03783783783783784,-0.3162162162162162,0.002702702702702703,-0.5972972972972973,-0.02972972972972973,-0.8324324324324325,0.03513513513513514,-1.0,-0.28378378378378377,-0.7162162162162162,-0.5594594594594594,-0.6837837837837838,-0.5162162162162162,-0.5675675675675675,-0.4189189189189189,-0.5216216216216216,-0.4,-0.5891891891891892,-0.6351351351351351,-0.5378378378378378,-0.5864864864864865,-0.43243243243243246,-0.4864864864864865,-0.4,-0.4945945945945946,-0.42162162162162165,-0.6837837837837838,-0.40540540540540543,-0.6243243243243243,-0.3108108108108108,-0.527027027027027,-0.27837837837837837,-0.5702702702702702,-0.23783783783783785,-0.7162162162162162,-0.26756756756756755,-0.6459459459459459,-0.1891891891891892,-0.5594594594594594,-0.14864864864864866
14,0.0,0.0,0.03783783783783784,-0.3162162162162162,0.0,-0.5972972972972973,-0.032432432432432434,-0.8324324324324325,0.032432432432432434,-1.0,-0.2918918918918919,-0.7162162162162162,-0.5648648648648649,-0.6837837837837838,-0.5216216216216216,-0.5648648648648649,-0.4243243243243243,-0.518918918918919,-0.40540540540540543,-0.5891891891891892,-0.6405405405405405,-0.5297297297297298,-0.5891891891891892,-0.42702702702702705,-0.4891891891891892,-0.3972972972972973,-0.4972972972972973,-0.42162162162162165,-0.6864864864864865,-0.3972972972972973,-0.6243243243243243,-0.3081081081081081,-0.527027027027027,-0.27837837837837837,-0.572972972972973,-0.23783783783783785,-0.7216216216216216,-0.26216216216216215,-0.6486486486486487,-0.1891891891891892,-0.5621621621621622,-0.15135135135135136
14,0.0,0.0,0.037940379403794036,-0.31978319783197834,0.0027100271002710027,-0.5989159891598916,-0.032520325203252036,-0.8319783197831978,0.032520325203252036,-1.0,-0.2872628726287263,-0.7127371273712737,-0.5609756097560976,-0.6829268292682927,-0.5176151761517616,-0.5636856368563685,-0.42276422764227645,-0.5176151761517616,-0.4010840108401084,-0.5880758807588076,-0.6368563685636857,-0.5311653116531165,-0.5880758807588076,-0.4281842818428184,-0.4878048780487805,-0.3956639566395664,-0.4959349593495935,-0.42005420054200543,-0.6829268292682927,-0.3983739837398374,-0.6233062330623306,-0.3062330623306233,-0.5284552845528455,-0.2764227642276423,-0.5718157181571816,-0.23577235772357724,-0.7181571815718157,-0.25745257452574527,-0.6449864498644986,-0.18157181571815717,-0.5582655826558266,-0.14634146341463414
